5.126934016000000000e+09
2.496748288000000000e+09
1.312356096000000000e+09
8.735801600000000000e+08
7.587850240000000000e+08
7.399623680000000000e+08
6.969910400000000000e+08
6.262980480000000000e+08
5.556106240000000000e+08
4.996077120000000000e+08
4.638142080000000000e+08
4.418856640000000000e+08
4.258595520000000000e+08
4.147825280000000000e+08
4.105202880000000000e+08
4.117850560000000000e+08
4.146659840000000000e+08
4.147912640000000000e+08
4.102119680000000000e+08
4.015537600000000000e+08
3.906047680000000000e+08
3.791833280000000000e+08
3.691675840000000000e+08
3.614934720000000000e+08
3.564513920000000000e+08
3.540687040000000000e+08
3.538686400000000000e+08
3.543752000000000000e+08
3.545300480000000000e+08
3.535298240000000000e+08
3.519575040000000000e+08
3.500675520000000000e+08
3.481197760000000000e+08
3.462072960000000000e+08
3.445493120000000000e+08
3.433653120000000000e+08
3.425927040000000000e+08
3.419586560000000000e+08
3.409929600000000000e+08
3.396509120000000000e+08
3.374845120000000000e+08
3.346435520000000000e+08
3.316580160000000000e+08
3.291837760000000000e+08
3.274635200000000000e+08
3.263299520000000000e+08
3.255401600000000000e+08
3.250913600000000000e+08
3.246629760000000000e+08
3.236690240000000000e+08
3.217685120000000000e+08
3.193553600000000000e+08
3.169589440000000000e+08
3.149721280000000000e+08
3.137764800000000000e+08
3.132743680000000000e+08
3.131180480000000000e+08
3.131863040000000000e+08
3.130618560000000000e+08
3.122291840000000000e+08
3.108354560000000000e+08
3.088087680000000000e+08
3.066816320000000000e+08
3.046988160000000000e+08
3.032648000000000000e+08
3.023843200000000000e+08
3.020732160000000000e+08
3.019620800000000000e+08
3.014683520000000000e+08
3.006116800000000000e+08
2.993882240000000000e+08
2.978932160000000000e+08
2.963352000000000000e+08
2.950382080000000000e+08
2.938399680000000000e+08
2.927426240000000000e+08
2.916684800000000000e+08
2.903800000000000000e+08
2.888682880000000000e+08
2.870141120000000000e+08
2.851057600000000000e+08
2.832845760000000000e+08
2.816644160000000000e+08
2.804347840000000000e+08
2.796836800000000000e+08
2.793674240000000000e+08
2.794102720000000000e+08
2.796427200000000000e+08
2.800537280000000000e+08
2.804102720000000000e+08
2.804558400000000000e+08
2.801043520000000000e+08
2.795623360000000000e+08
2.789033920000000000e+08
2.783238080000000000e+08
2.778936000000000000e+08
2.775058880000000000e+08
2.771995840000000000e+08
2.767844480000000000e+08
2.762931520000000000e+08
