1.608506265600000000e+10
8.002781184000000000e+09
5.295923712000000000e+09
4.022500096000000000e+09
3.273083648000000000e+09
2.789213440000000000e+09
2.477010688000000000e+09
2.281048832000000000e+09
2.155123712000000000e+09
2.065579648000000000e+09
1.992254848000000000e+09
1.926591872000000000e+09
1.867665408000000000e+09
1.814990208000000000e+09
1.766484608000000000e+09
1.722136960000000000e+09
1.684528640000000000e+09
1.652268032000000000e+09
1.624156928000000000e+09
1.599469440000000000e+09
1.577217280000000000e+09
1.556543872000000000e+09
1.536000128000000000e+09
1.515171456000000000e+09
1.494023552000000000e+09
1.473589376000000000e+09
1.453364480000000000e+09
1.433844608000000000e+09
1.415040000000000000e+09
1.396603264000000000e+09
1.378097664000000000e+09
1.359870848000000000e+09
1.342736256000000000e+09
1.325643520000000000e+09
1.308935424000000000e+09
1.291899520000000000e+09
1.274720640000000000e+09
1.257448704000000000e+09
1.240912128000000000e+09
1.225419392000000000e+09
1.211084800000000000e+09
1.198100992000000000e+09
1.186675584000000000e+09
1.176513280000000000e+09
1.167561600000000000e+09
1.159354368000000000e+09
1.151845504000000000e+09
1.144203648000000000e+09
1.136460288000000000e+09
1.128554880000000000e+09
1.120421248000000000e+09
1.111719936000000000e+09
1.102473088000000000e+09
1.092593024000000000e+09
1.082258688000000000e+09
1.071593408000000000e+09
1.060882432000000000e+09
1.050384064000000000e+09
1.040284096000000000e+09
1.030932608000000000e+09
1.022320768000000000e+09
1.014367360000000000e+09
1.006791872000000000e+09
9.995475840000000000e+08
9.926640000000000000e+08
9.857148800000000000e+08
9.787245440000000000e+08
9.719400320000000000e+08
9.653916800000000000e+08
9.589105920000000000e+08
9.522613120000000000e+08
9.459662720000000000e+08
9.399294080000000000e+08
9.341962240000000000e+08
9.285382400000000000e+08
9.225128960000000000e+08
9.158872960000000000e+08
9.084579840000000000e+08
9.004972160000000000e+08
8.925020160000000000e+08
8.847003520000000000e+08
8.772920320000000000e+08
8.707132800000000000e+08
8.648767360000000000e+08
8.599894400000000000e+08
8.559955200000000000e+08
8.528501760000000000e+08
8.503944320000000000e+08
8.486042240000000000e+08
8.469071360000000000e+08
8.450440320000000000e+08
8.429188480000000000e+08
8.402590080000000000e+08
8.369736320000000000e+08
8.328242560000000000e+08
8.281517440000000000e+08
8.233479040000000000e+08
8.182193280000000000e+08
8.129174400000000000e+08
8.075762560000000000e+08
