6.070858240000000000e+09
3.349198592000000000e+09
2.306370304000000000e+09
1.750785280000000000e+09
1.441443200000000000e+09
1.278700672000000000e+09
1.172575488000000000e+09
1.090167424000000000e+09
1.019559552000000000e+09
9.609907200000000000e+08
9.162910720000000000e+08
8.837692800000000000e+08
8.593530880000000000e+08
8.387623680000000000e+08
8.178590080000000000e+08
7.964314240000000000e+08
7.763141760000000000e+08
7.591778560000000000e+08
7.447809920000000000e+08
7.324320640000000000e+08
7.197511040000000000e+08
7.055951360000000000e+08
6.908458880000000000e+08
6.763433600000000000e+08
6.626035840000000000e+08
6.508613120000000000e+08
6.410812800000000000e+08
6.333779200000000000e+08
6.269736320000000000e+08
6.203951360000000000e+08
6.129334400000000000e+08
6.056019840000000000e+08
5.986054400000000000e+08
5.921321600000000000e+08
5.855767680000000000e+08
5.793536640000000000e+08
5.732802560000000000e+08
5.670657920000000000e+08
5.603729920000000000e+08
5.536808320000000000e+08
5.472032640000000000e+08
5.411116160000000000e+08
5.356502720000000000e+08
5.309757120000000000e+08
5.268301760000000000e+08
5.230666240000000000e+08
5.194157760000000000e+08
5.157862080000000000e+08
5.118462080000000000e+08
5.077678080000000000e+08
5.035605440000000000e+08
4.992693440000000000e+08
4.946714560000000000e+08
4.901322240000000000e+08
4.858051200000000000e+08
4.818878080000000000e+08
4.782384640000000000e+08
4.749269440000000000e+08
4.719838720000000000e+08
4.694412480000000000e+08
4.670443520000000000e+08
4.646193280000000000e+08
4.618572800000000000e+08
4.588665280000000000e+08
4.556159040000000000e+08
4.524368320000000000e+08
4.494765760000000000e+08
4.468534720000000000e+08
4.446206400000000000e+08
4.427225280000000000e+08
4.411327680000000000e+08
4.396415040000000000e+08
4.377845760000000000e+08
4.355929600000000000e+08
4.330975680000000000e+08
4.305583040000000000e+08
4.280794560000000000e+08
4.257076800000000000e+08
4.235144960000000000e+08
4.213700160000000000e+08
4.190404480000000000e+08
4.164277120000000000e+08
4.135733120000000000e+08
4.107214720000000000e+08
4.082085120000000000e+08
4.062118080000000000e+08
4.048015040000000000e+08
4.038069120000000000e+08
4.031838080000000000e+08
4.027572480000000000e+08
4.023002560000000000e+08
4.014852160000000000e+08
4.002280320000000000e+08
3.987581120000000000e+08
3.972241600000000000e+08
3.958162880000000000e+08
3.945154240000000000e+08
3.934986560000000000e+08
3.927704320000000000e+08
3.922073280000000000e+08
