0.000000000000000000e+00
4.309449920000000000e+08
1.039896960000000000e+09
1.666989312000000000e+09
2.235033344000000000e+09
2.699578368000000000e+09
3.011743232000000000e+09
3.170157568000000000e+09
3.216062720000000000e+09
3.196321280000000000e+09
3.141809408000000000e+09
3.075476480000000000e+09
3.011933696000000000e+09
2.958606848000000000e+09
2.919013632000000000e+09
2.893920256000000000e+09
2.881497600000000000e+09
2.880655104000000000e+09
2.890260224000000000e+09
2.908506624000000000e+09
2.933708032000000000e+09
2.963279872000000000e+09
2.993786880000000000e+09
3.020773632000000000e+09
3.041814784000000000e+09
3.054028032000000000e+09
3.056483840000000000e+09
3.049889792000000000e+09
3.036088064000000000e+09
3.017284096000000000e+09
2.996097280000000000e+09
2.974810368000000000e+09
2.955446272000000000e+09
2.939015680000000000e+09
2.926441472000000000e+09
2.917970688000000000e+09
2.913096192000000000e+09
2.911347456000000000e+09
2.912048128000000000e+09
2.914050816000000000e+09
2.916942592000000000e+09
2.919753472000000000e+09
2.922085120000000000e+09
2.923424768000000000e+09
2.923302144000000000e+09
2.921392384000000000e+09
2.917798400000000000e+09
2.912602112000000000e+09
2.906345728000000000e+09
2.898918144000000000e+09
2.890450944000000000e+09
2.881147392000000000e+09
2.871446272000000000e+09
2.861543168000000000e+09
2.851384576000000000e+09
2.840900096000000000e+09
2.830105856000000000e+09
2.818869248000000000e+09
2.807457280000000000e+09
2.795961600000000000e+09
2.784569600000000000e+09
2.773662208000000000e+09
2.763712768000000000e+09
2.755162624000000000e+09
2.747979008000000000e+09
2.742227456000000000e+09
2.738019072000000000e+09
2.735093248000000000e+09
2.733113856000000000e+09
2.731858176000000000e+09
2.730755840000000000e+09
2.729213952000000000e+09
2.726897920000000000e+09
2.723238656000000000e+09
2.717905408000000000e+09
2.711062272000000000e+09
2.702721792000000000e+09
2.693055744000000000e+09
2.682408960000000000e+09
2.670997760000000000e+09
2.659295744000000000e+09
2.647775232000000000e+09
2.636747776000000000e+09
2.626465024000000000e+09
2.617223936000000000e+09
2.609253632000000000e+09
2.602480128000000000e+09
2.597070592000000000e+09
2.592997888000000000e+09
2.590063360000000000e+09
2.588126976000000000e+09
2.587073792000000000e+09
2.586515968000000000e+09
2.586059264000000000e+09
2.585318144000000000e+09
2.583992064000000000e+09
2.581886208000000000e+09
2.578950656000000000e+09
2.574998784000000000e+09
2.570048000000000000e+09
