0.000000000000000000e+00
7.992097920000000000e+08
9.115836800000000000e+08
1.125171968000000000e+09
1.322208384000000000e+09
1.425593600000000000e+09
1.448005376000000000e+09
1.438640896000000000e+09
1.419592064000000000e+09
1.400980096000000000e+09
1.383804800000000000e+09
1.367749248000000000e+09
1.351640832000000000e+09
1.335486080000000000e+09
1.321589888000000000e+09
1.310583936000000000e+09
1.300943616000000000e+09
1.292729344000000000e+09
1.284324480000000000e+09
1.275869824000000000e+09
1.268194432000000000e+09
1.261162240000000000e+09
1.254708224000000000e+09
1.247177728000000000e+09
1.237668608000000000e+09
1.226268544000000000e+09
1.214356608000000000e+09
1.203516928000000000e+09
1.194733056000000000e+09
1.188491008000000000e+09
1.183772928000000000e+09
1.179606272000000000e+09
1.175303936000000000e+09
1.170232832000000000e+09
1.164703232000000000e+09
1.159009024000000000e+09
1.153830528000000000e+09
1.149582336000000000e+09
1.146041984000000000e+09
1.142616064000000000e+09
1.138643968000000000e+09
1.134279808000000000e+09
1.129976704000000000e+09
1.125934336000000000e+09
1.122124416000000000e+09
1.118282624000000000e+09
1.114555904000000000e+09
1.110755840000000000e+09
1.106727296000000000e+09
1.102653312000000000e+09
1.098850048000000000e+09
1.095641984000000000e+09
1.093478784000000000e+09
1.091830400000000000e+09
1.090380800000000000e+09
1.088587776000000000e+09
1.085968384000000000e+09
1.082319488000000000e+09
1.077957120000000000e+09
1.073325632000000000e+09
1.068918016000000000e+09
1.065053440000000000e+09
1.061887104000000000e+09
1.059043904000000000e+09
1.056210240000000000e+09
1.053232576000000000e+09
1.050156864000000000e+09
1.046811264000000000e+09
1.043784896000000000e+09
1.041208960000000000e+09
1.039011904000000000e+09
1.036860608000000000e+09
1.034672896000000000e+09
1.032546112000000000e+09
1.030280000000000000e+09
1.027848448000000000e+09
1.025580992000000000e+09
1.023721856000000000e+09
1.022452032000000000e+09
1.021664192000000000e+09
1.021161408000000000e+09
1.020507264000000000e+09
1.019439360000000000e+09
1.017984064000000000e+09
1.016120000000000000e+09
1.013937984000000000e+09
1.011621632000000000e+09
1.009182336000000000e+09
1.006795776000000000e+09
1.004510080000000000e+09
1.002380032000000000e+09
1.000312704000000000e+09
9.983420160000000000e+08
9.965762560000000000e+08
9.951094400000000000e+08
9.938446720000000000e+08
9.926822400000000000e+08
9.916835840000000000e+08
9.906313600000000000e+08
9.892760960000000000e+08
