4.366785331200000000e+10
3.865168281600000000e+10
3.063454720000000000e+10
2.248328601600000000e+10
1.519644364800000000e+10
9.510508544000000000e+09
6.003252736000000000e+09
4.732214784000000000e+09
4.922722304000000000e+09
5.595344384000000000e+09
6.050445312000000000e+09
5.953379840000000000e+09
5.359988736000000000e+09
4.546375168000000000e+09
3.782965760000000000e+09
3.205476864000000000e+09
2.836995840000000000e+09
2.629207808000000000e+09
2.517878528000000000e+09
2.449516032000000000e+09
2.391865600000000000e+09
2.331576832000000000e+09
2.263533824000000000e+09
2.191169280000000000e+09
2.119451264000000000e+09
2.055097728000000000e+09
2.002653824000000000e+09
1.962111360000000000e+09
1.932770560000000000e+09
1.912603008000000000e+09
1.900937088000000000e+09
1.893619712000000000e+09
1.888035072000000000e+09
1.881627008000000000e+09
1.873383680000000000e+09
1.860745088000000000e+09
1.843400064000000000e+09
1.821882752000000000e+09
1.797277056000000000e+09
1.770492288000000000e+09
1.742747264000000000e+09
1.715860992000000000e+09
1.690325376000000000e+09
1.667499136000000000e+09
1.648169856000000000e+09
1.632301952000000000e+09
1.620016896000000000e+09
1.610626816000000000e+09
1.602761088000000000e+09
1.595583616000000000e+09
1.587495424000000000e+09
1.577498752000000000e+09
1.565044352000000000e+09
1.550087168000000000e+09
1.533095296000000000e+09
1.515268864000000000e+09
1.497054464000000000e+09
1.479505536000000000e+09
1.463665024000000000e+09
1.449612672000000000e+09
1.437132288000000000e+09
1.426191744000000000e+09
1.416366336000000000e+09
1.406964096000000000e+09
1.397025152000000000e+09
1.386325376000000000e+09
1.374564352000000000e+09
1.361565312000000000e+09
1.347421440000000000e+09
1.332098176000000000e+09
1.316258176000000000e+09
1.300752000000000000e+09
1.286157952000000000e+09
1.272498560000000000e+09
1.260044416000000000e+09
1.249016192000000000e+09
1.238993664000000000e+09
1.229885824000000000e+09
1.221308416000000000e+09
1.212723072000000000e+09
1.203837568000000000e+09
1.194375936000000000e+09
1.184406784000000000e+09
1.173832704000000000e+09
1.162908928000000000e+09
1.151863808000000000e+09
1.141095808000000000e+09
1.130827392000000000e+09
1.120924032000000000e+09
1.111376640000000000e+09
1.102231936000000000e+09
1.093599104000000000e+09
1.085146240000000000e+09
1.076815232000000000e+09
1.068644032000000000e+09
1.060496384000000000e+09
1.052290240000000000e+09
1.043797184000000000e+09
1.035101824000000000e+09
1.026176192000000000e+09
