0.000000000000000000e+00
8.015551360000000000e+08
1.214742272000000000e+09
1.497656192000000000e+09
1.626178944000000000e+09
1.685194496000000000e+09
1.704888448000000000e+09
1.700452608000000000e+09
1.686931584000000000e+09
1.667622016000000000e+09
1.642051584000000000e+09
1.612527232000000000e+09
1.583107840000000000e+09
1.556947840000000000e+09
1.534500608000000000e+09
1.515060480000000000e+09
1.497718400000000000e+09
1.481168256000000000e+09
1.465466240000000000e+09
1.451866880000000000e+09
1.441211520000000000e+09
1.433699840000000000e+09
1.428099328000000000e+09
1.423052160000000000e+09
1.417388800000000000e+09
1.410318464000000000e+09
1.401594496000000000e+09
1.391972224000000000e+09
1.382343936000000000e+09
1.372927488000000000e+09
1.364275840000000000e+09
1.356941312000000000e+09
1.350904192000000000e+09
1.345833856000000000e+09
1.341248000000000000e+09
1.336719360000000000e+09
1.331619328000000000e+09
1.326113280000000000e+09
1.319868160000000000e+09
1.313131136000000000e+09
1.305931008000000000e+09
1.298130048000000000e+09
1.290175744000000000e+09
1.282716032000000000e+09
1.275596928000000000e+09
1.269113344000000000e+09
1.263398144000000000e+09
1.258749824000000000e+09
1.254986112000000000e+09
1.251978368000000000e+09
1.249515264000000000e+09
1.247321216000000000e+09
1.245004672000000000e+09
1.241916288000000000e+09
1.237933696000000000e+09
1.232780672000000000e+09
1.226686848000000000e+09
1.219946368000000000e+09
1.213077632000000000e+09
1.206635136000000000e+09
1.200828416000000000e+09
1.195792000000000000e+09
1.191742720000000000e+09
1.188534272000000000e+09
1.185836928000000000e+09
1.183470208000000000e+09
1.181402240000000000e+09
1.179460992000000000e+09
1.177380736000000000e+09
1.174898944000000000e+09
1.171952256000000000e+09
1.168766976000000000e+09
1.165284224000000000e+09
1.161768704000000000e+09
1.158259328000000000e+09
1.154877056000000000e+09
1.151597696000000000e+09
1.148563968000000000e+09
1.145813888000000000e+09
1.143609984000000000e+09
1.141799936000000000e+09
1.140191616000000000e+09
1.138626048000000000e+09
1.136608384000000000e+09
1.134135040000000000e+09
1.131181696000000000e+09
1.127919104000000000e+09
1.124530688000000000e+09
1.121278720000000000e+09
1.118316288000000000e+09
1.115958784000000000e+09
1.114162432000000000e+09
1.112979456000000000e+09
1.112063232000000000e+09
1.111165568000000000e+09
1.110016384000000000e+09
1.108436736000000000e+09
1.106365056000000000e+09
1.103845120000000000e+09
1.101007232000000000e+09
