0.000000000000000000e+00
2.446449548006057739e-01
1.277870655059814453e+00
3.350956439971923828e+00
6.502915859222412109e+00
1.062122440338134766e+01
1.551819038391113281e+01
2.100355911254882812e+01
2.691501045227050781e+01
3.314586639404296875e+01
3.963993072509765625e+01
4.639226150512695312e+01
5.341960525512695312e+01
6.070425415039062500e+01
6.825873565673828125e+01
7.609260559082031250e+01
8.418128967285156250e+01
9.254342651367187500e+01
1.011001815795898438e+02
1.098000564575195312e+02
1.186471405029296875e+02
1.275912933349609375e+02
1.365762481689453125e+02
1.455807647705078125e+02
1.545261993408203125e+02
1.633511505126953125e+02
1.720185394287109375e+02
1.805043029785156250e+02
1.887163391113281250e+02
1.966395263671875000e+02
2.042530059814453125e+02
2.115713195800781250e+02
2.185102996826171875e+02
2.250464630126953125e+02
2.311916656494140625e+02
2.369137725830078125e+02
2.422054901123046875e+02
2.470694274902343750e+02
2.514226226806640625e+02
2.552545013427734375e+02
2.585973510742187500e+02
2.615032043457031250e+02
2.640105895996093750e+02
2.660230102539062500e+02
2.676006164550781250e+02
2.687518310546875000e+02
2.695507812500000000e+02
2.699766235351562500e+02
2.700660095214843750e+02
2.698217468261718750e+02
2.693189086914062500e+02
2.685936889648437500e+02
2.676829528808593750e+02
2.666096496582031250e+02
2.654027099609375000e+02
2.640557556152343750e+02
2.625681762695312500e+02
2.609936828613281250e+02
2.592754516601562500e+02
2.574841918945312500e+02
2.556184844970703125e+02
2.536840515136718750e+02
2.516561889648437500e+02
2.495294189453125000e+02
2.473541412353515625e+02
2.451407775878906250e+02
2.428804473876953125e+02
2.406000976562500000e+02
2.383085174560546875e+02
2.360944519042968750e+02
2.338796539306640625e+02
2.317167968750000000e+02
2.296247558593750000e+02
2.276024932861328125e+02
2.256220703125000000e+02
2.237163238525390625e+02
2.218820953369140625e+02
2.201520538330078125e+02
2.185042572021484375e+02
2.169235076904296875e+02
2.153850860595703125e+02
2.138652954101562500e+02
2.123881378173828125e+02
2.109606933593750000e+02
2.095746307373046875e+02
2.082450561523437500e+02
2.069935607910156250e+02
2.057602233886718750e+02
2.045316925048828125e+02
2.033663024902343750e+02
2.022615509033203125e+02
2.011991729736328125e+02
2.001699371337890625e+02
1.992020568847656250e+02
1.982916564941406250e+02
1.974277343750000000e+02
1.966239013671875000e+02
1.958743133544921875e+02
1.951691741943359375e+02
1.944780120849609375e+02
