0.000000000000000000e+00
6.675595045089721680e-01
3.487080097198486328e+00
9.348678588867187500e+00
1.883295440673828125e+01
3.231466674804687500e+01
5.010053634643554688e+01
7.243013000488281250e+01
9.950769805908203125e+01
1.314647521972656250e+02
1.684609375000000000e+02
2.107296447753906250e+02
2.585073852539062500e+02
3.120385742187500000e+02
3.715759582519531250e+02
4.376073303222656250e+02
5.104721679687500000e+02
5.905088500976562500e+02
6.777846069335937500e+02
7.717287597656250000e+02
8.724941406250000000e+02
9.796980590820312500e+02
1.091932739257812500e+03
1.207686035156250000e+03
1.326666503906250000e+03
1.446972534179687500e+03
1.569385620117187500e+03
1.693440673828125000e+03
1.818537231445312500e+03
1.944720458984375000e+03
2.072195800781250000e+03
2.201948730468750000e+03
2.334569335937500000e+03
2.469736816406250000e+03
2.607566406250000000e+03
2.748041992187500000e+03
2.890958007812500000e+03
3.036128173828125000e+03
3.183414550781250000e+03
3.331601074218750000e+03
3.479420654296875000e+03
3.626757080078125000e+03
3.774515380859375000e+03
3.922145751953125000e+03
4.070180419921875000e+03
4.218627929687500000e+03
4.366216308593750000e+03
4.513630371093750000e+03
4.658791503906250000e+03
4.800038574218750000e+03
4.939200195312500000e+03
5.074551269531250000e+03
5.207438476562500000e+03
5.337685546875000000e+03
5.464617187500000000e+03
5.587781738281250000e+03
5.705657714843750000e+03
5.817231445312500000e+03
5.923251953125000000e+03
6.024742675781250000e+03
6.121657714843750000e+03
6.214640625000000000e+03
6.303937988281250000e+03
6.388878906250000000e+03
6.469356445312500000e+03
6.545219238281250000e+03
6.617792968750000000e+03
6.686434570312500000e+03
6.750977050781250000e+03
6.811461425781250000e+03
6.868443359375000000e+03
6.923352539062500000e+03
6.975675781250000000e+03
7.025043945312500000e+03
7.071647460937500000e+03
7.115887207031250000e+03
7.157871582031250000e+03
7.197051269531250000e+03
7.233722167968750000e+03
7.268318359375000000e+03
7.300704589843750000e+03
7.331261230468750000e+03
7.359701171875000000e+03
7.386275390625000000e+03
7.410103515625000000e+03
7.431911621093750000e+03
7.452197265625000000e+03
7.470733398437500000e+03
7.487437500000000000e+03
7.502741699218750000e+03
7.517211425781250000e+03
7.530720214843750000e+03
7.542877929687500000e+03
7.553809082031250000e+03
7.563708496093750000e+03
7.572283691406250000e+03
7.579416015625000000e+03
7.585069335937500000e+03
7.589521484375000000e+03
7.592600585937500000e+03
