9.005296020507812500e+02
8.921947631835937500e+02
8.811145629882812500e+02
8.683619384765625000e+02
8.545131225585937500e+02
8.399404296875000000e+02
8.249221801757812500e+02
8.096672363281250000e+02
7.943263549804687500e+02
7.790582885742187500e+02
7.639645996093750000e+02
7.491237182617187500e+02
7.345795898437500000e+02
7.204011840820312500e+02
7.066347045898437500e+02
6.933192138671875000e+02
6.804882202148437500e+02
6.681517944335937500e+02
6.563346557617187500e+02
6.450556030273437500e+02
6.343012695312500000e+02
6.240778198242187500e+02
6.143842163085937500e+02
6.052084960937500000e+02
5.965543823242187500e+02
5.884033813476562500e+02
5.807443237304687500e+02
5.735649414062500000e+02
5.668524780273437500e+02
5.605942382812500000e+02
5.547694091796875000e+02
5.493607788085937500e+02
5.443519287109375000e+02
5.397214355468750000e+02
5.354522094726562500e+02
5.315315551757812500e+02
5.279435424804687500e+02
5.246722412109375000e+02
5.217032470703125000e+02
5.190247802734375000e+02
5.166213378906250000e+02
5.144772338867187500e+02
5.125800781250000000e+02
5.109170532226562500e+02
5.094739685058593750e+02
5.082413635253906250e+02
5.072010192871093750e+02
5.063399963378906250e+02
5.056495666503906250e+02
5.051163635253906250e+02
5.047300720214843750e+02
5.044821777343750000e+02
5.043582458496093750e+02
5.043482971191406250e+02
5.044410095214843750e+02
5.046247253417968750e+02
5.048872070312500000e+02
5.052161560058593750e+02
5.055991210937500000e+02
5.060281372070312500e+02
5.064927368164062500e+02
5.069839782714843750e+02
5.074946899414062500e+02
5.080146179199218750e+02
5.085337524414062500e+02
5.090449218750000000e+02
5.095422973632812500e+02
5.100188598632812500e+02
5.104651489257812500e+02
5.108758239746093750e+02
5.112451782226562500e+02
5.115679321289062500e+02
5.118377990722656250e+02
5.120521850585937500e+02
5.122081909179687500e+02
5.123027343750000000e+02
5.123314819335937500e+02
5.122932128906250000e+02
5.121888427734375000e+02
5.120167236328125000e+02
5.117752075195312500e+02
5.114655456542968750e+02
5.110858459472656250e+02
5.106364440917968750e+02
5.101167907714843750e+02
5.095280761718750000e+02
5.088728942871093750e+02
5.081546325683593750e+02
5.073751525878906250e+02
5.065369262695312500e+02
5.056459655761718750e+02
5.047005920410156250e+02
5.037024536132812500e+02
5.026572265625000000e+02
5.015659790039062500e+02
5.004334411621093750e+02
4.992623596191406250e+02
4.980541687011718750e+02
4.968113403320312500e+02
4.955396423339843750e+02
