0.000000000000000000e+00
8.304643630981445312e-01
4.137616157531738281e+00
1.070228385925292969e+01
2.091810417175292969e+01
3.499239730834960938e+01
5.302738571166992188e+01
7.493762207031250000e+01
1.006653060913085938e+02
1.300462646484375000e+02
1.630551605224609375e+02
1.996204833984375000e+02
2.395810394287109375e+02
2.826031799316406250e+02
3.284521484375000000e+02
3.768505554199218750e+02
4.277272033691406250e+02
4.807528991699218750e+02
5.357852783203125000e+02
5.934313964843750000e+02
6.541110839843750000e+02
7.183677978515625000e+02
7.859313354492187500e+02
8.574523925781250000e+02
9.331090087890625000e+02
1.012765747070312500e+03
1.096841918945312500e+03
1.184658691406250000e+03
1.276244262695312500e+03
1.370875732421875000e+03
1.468755004882812500e+03
1.569782348632812500e+03
1.673862426757812500e+03
1.780768066406250000e+03
1.889764770507812500e+03
2.000375000000000000e+03
2.112194335937500000e+03
2.224604248046875000e+03
2.336611328125000000e+03
2.447444091796875000e+03
2.555720458984375000e+03
2.660224365234375000e+03
2.759729736328125000e+03
2.853964843750000000e+03
2.942668457031250000e+03
3.027034423828125000e+03
3.108436767578125000e+03
3.187421630859375000e+03
3.264092773437500000e+03
3.338535644531250000e+03
3.410444824218750000e+03
3.480077392578125000e+03
3.547600830078125000e+03
3.612752197265625000e+03
3.675284423828125000e+03
3.735968994140625000e+03
3.795366943359375000e+03
3.853946289062500000e+03
3.911309814453125000e+03
3.966762939453125000e+03
4.020978515625000000e+03
4.074236572265625000e+03
4.126223632812500000e+03
4.176701660156250000e+03
4.225231933593750000e+03
4.272336425781250000e+03
4.318042968750000000e+03
4.361918457031250000e+03
4.403620605468750000e+03
4.443968261718750000e+03
4.482854980468750000e+03
4.520154296875000000e+03
4.556183593750000000e+03
4.591294433593750000e+03
4.625384277343750000e+03
4.657719726562500000e+03
4.688834472656250000e+03
4.718447265625000000e+03
4.746427734375000000e+03
4.772851562500000000e+03
4.797854492187500000e+03
4.821219238281250000e+03
4.843216796875000000e+03
4.863931640625000000e+03
4.883501953125000000e+03
4.902236328125000000e+03
4.919959472656250000e+03
4.936238281250000000e+03
4.951169433593750000e+03
4.964975585937500000e+03
4.977248535156250000e+03
4.988303222656250000e+03
4.998098632812500000e+03
5.007253906250000000e+03
5.015839843750000000e+03
5.023916503906250000e+03
5.031110839843750000e+03
5.037297363281250000e+03
5.042486328125000000e+03
5.046547851562500000e+03
