0.000000000000000000e+00
1.004713535308837891e+00
5.125409126281738281e+00
1.338358020782470703e+01
2.621192550659179688e+01
4.362487411499023438e+01
6.535921478271484375e+01
9.093098449707031250e+01
1.196785736083984375e+02
1.508373260498046875e+02
1.835583648681640625e+02
2.169508666992187500e+02
2.502372894287109375e+02
2.825643920898437500e+02
3.134318542480468750e+02
3.426595153808593750e+02
3.704016723632812500e+02
3.967445983886718750e+02
4.218304443359375000e+02
4.461184082031250000e+02
4.700191345214843750e+02
4.940065612792968750e+02
5.182379760742187500e+02
5.427239990234375000e+02
5.675230102539062500e+02
5.924010009765625000e+02
6.170810546875000000e+02
6.412479248046875000e+02
6.644437255859375000e+02
6.864258422851562500e+02
7.068614501953125000e+02
7.257183837890625000e+02
7.430239257812500000e+02
7.587785034179687500e+02
7.731351928710937500e+02
7.862459106445312500e+02
7.982227783203125000e+02
8.092109985351562500e+02
8.190604248046875000e+02
8.279880371093750000e+02
8.360410766601562500e+02
8.433871459960937500e+02
8.502945556640625000e+02
8.565134277343750000e+02
8.618921508789062500e+02
8.663906250000000000e+02
8.702185668945312500e+02
8.731710815429687500e+02
8.754429321289062500e+02
8.771021728515625000e+02
8.780917358398437500e+02
8.785000610351562500e+02
8.786223144531250000e+02
8.784429931640625000e+02
8.778819580078125000e+02
8.768411865234375000e+02
8.753894042968750000e+02
8.736692504882812500e+02
8.715194702148437500e+02
8.686018066406250000e+02
8.652243041992187500e+02
8.615589599609375000e+02
8.576908569335937500e+02
8.536768798828125000e+02
8.492802734375000000e+02
8.445497436523437500e+02
8.395313720703125000e+02
8.343451538085937500e+02
8.288162841796875000e+02
8.228463745117187500e+02
8.167514648437500000e+02
8.105717773437500000e+02
8.043828735351562500e+02
7.979830932617187500e+02
7.913170166015625000e+02
7.846278686523437500e+02
7.781309814453125000e+02
7.715252685546875000e+02
7.649581298828125000e+02
7.581842041015625000e+02
7.510170898437500000e+02
7.437117309570312500e+02
7.363465576171875000e+02
7.289890136718750000e+02
7.217039184570312500e+02
7.145363159179687500e+02
7.076068115234375000e+02
7.006309204101562500e+02
6.937003784179687500e+02
6.867569580078125000e+02
6.798576660156250000e+02
6.731076049804687500e+02
6.663295898437500000e+02
6.595247802734375000e+02
6.527417602539062500e+02
6.460508422851562500e+02
6.395411987304687500e+02
6.331152954101562500e+02
6.269113769531250000e+02
6.209993286132812500e+02
