0.000000000000000000e+00
2.206747531890869141e+00
1.052033519744873047e+01
2.638232040405273438e+01
5.024822616577148438e+01
8.142478179931640625e+01
1.181923141479492188e+02
1.580585937500000000e+02
1.979599456787109375e+02
2.346604461669921875e+02
2.652354431152343750e+02
2.876788635253906250e+02
3.010134582519531250e+02
3.052663574218750000e+02
3.014523925781250000e+02
2.914256286621093750e+02
2.777241821289062500e+02
2.627000122070312500e+02
2.488758392333984375e+02
2.383049621582031250e+02
2.324268951416015625e+02
2.320679779052734375e+02
2.372066345214843750e+02
2.470790405273437500e+02
2.606537170410156250e+02
2.766721801757812500e+02
2.937971191406250000e+02
3.110636901855468750e+02
3.275877990722656250e+02
3.429158020019531250e+02
3.571160888671875000e+02
3.699958801269531250e+02
3.817632141113281250e+02
3.928045959472656250e+02
4.036289367675781250e+02
4.147189941406250000e+02
4.266284790039062500e+02
4.396862792968750000e+02
4.540660705566406250e+02
4.697723388671875000e+02
4.868502807617187500e+02
5.049717102050781250e+02
5.239896850585937500e+02
5.433605346679687500e+02
5.627686157226562500e+02
5.818699340820312500e+02
6.004245605468750000e+02
6.184310302734375000e+02
6.360258178710937500e+02
6.531408691406250000e+02
6.696326904296875000e+02
6.857219238281250000e+02
7.013763427734375000e+02
7.168833007812500000e+02
7.325502929687500000e+02
7.483122558593750000e+02
7.642236328125000000e+02
7.801578369140625000e+02
7.960146484375000000e+02
8.118925781250000000e+02
8.276693725585937500e+02
8.433439331054687500e+02
8.587356567382812500e+02
8.734545288085937500e+02
8.873795776367187500e+02
9.004100952148437500e+02
9.125573120117187500e+02
9.240679931640625000e+02
9.349016113281250000e+02
9.450438842773437500e+02
9.546450805664062500e+02
9.636519775390625000e+02
9.722766113281250000e+02
9.802957763671875000e+02
9.879020385742187500e+02
9.952271728515625000e+02
1.002454223632812500e+03
1.009646362304687500e+03
1.017022216796875000e+03
1.024487792968750000e+03
1.032167480468750000e+03
1.040118286132812500e+03
1.048275634765625000e+03
1.056776977539062500e+03
1.065512084960937500e+03
1.074388061523437500e+03
1.083197998046875000e+03
1.092111572265625000e+03
1.101341308593750000e+03
1.110916015625000000e+03
1.120824096679687500e+03
1.130862548828125000e+03
1.141037963867187500e+03
1.151466796875000000e+03
1.162270629882812500e+03
1.173332153320312500e+03
1.184599487304687500e+03
1.195893798828125000e+03
1.207098999023437500e+03
1.218415893554687500e+03
