1.500551147460937500e+03
1.493002563476562500e+03
1.482625244140625000e+03
1.470217163085937500e+03
1.456203735351562500e+03
1.440862182617187500e+03
1.424393798828125000e+03
1.406952880859375000e+03
1.388661254882812500e+03
1.369622802734375000e+03
1.349923461914062500e+03
1.329640991210937500e+03
1.308840454101562500e+03
1.287583618164062500e+03
1.265927124023437500e+03
1.243924438476562500e+03
1.221627319335937500e+03
1.199084594726562500e+03
1.176344238281250000e+03
1.153455078125000000e+03
1.130463378906250000e+03
1.107414062500000000e+03
1.084354858398437500e+03
1.061331420898437500e+03
1.038390747070312500e+03
1.015576110839843750e+03
9.929298095703125000e+02
9.704946289062500000e+02
9.483131103515625000e+02
9.264224853515625000e+02
9.048606567382812500e+02
8.836630859375000000e+02
8.628626098632812500e+02
8.424944458007812500e+02
8.225836791992187500e+02
8.031578369140625000e+02
7.842420043945312500e+02
7.658587036132812500e+02
7.480299682617187500e+02
7.307698364257812500e+02
7.140959472656250000e+02
6.980161743164062500e+02
6.825385131835937500e+02
6.676659545898437500e+02
6.534065551757812500e+02
6.397587280273437500e+02
6.267202148437500000e+02
6.142778930664062500e+02
6.024270019531250000e+02
5.911603393554687500e+02
5.804687500000000000e+02
5.703380737304687500e+02
5.607564697265625000e+02
5.517111816406250000e+02
5.431834106445312500e+02
5.351593627929687500e+02
5.276251831054687500e+02
5.205668334960937500e+02
5.139682006835937500e+02
5.078178710937500000e+02
5.021029357910156250e+02
4.968054199218750000e+02
4.919135742187500000e+02
4.874093933105468750e+02
4.832788085937500000e+02
4.795087585449218750e+02
4.760855407714843750e+02
4.729946899414062500e+02
4.702212524414062500e+02
4.677532653808593750e+02
4.655772399902343750e+02
4.636775512695312500e+02
4.620422973632812500e+02
4.606596679687500000e+02
4.595175476074218750e+02
4.586002502441406250e+02
4.578948669433593750e+02
4.573879394531250000e+02
4.570683288574218750e+02
4.569259338378906250e+02
4.569439392089843750e+02
4.571083068847656250e+02
4.574085998535156250e+02
4.578328247070312500e+02
4.583689575195312500e+02
4.590034179687500000e+02
4.597298278808593750e+02
4.605354919433593750e+02
4.614111022949218750e+02
4.623482360839843750e+02
4.633346252441406250e+02
4.643611755371093750e+02
4.654214477539062500e+02
4.665086059570312500e+02
4.676123962402343750e+02
4.687233581542968750e+02
4.698332519531250000e+02
4.709345703125000000e+02
4.720233459472656250e+02
4.730960998535156250e+02
