0.000000000000000000e+00
4.789894446730613708e-02
2.576585412025451660e-01
6.964422464370727539e-01
1.396572351455688477e+00
2.362878561019897461e+00
3.582409381866455078e+00
5.033344268798828125e+00
6.691784381866455078e+00
8.534426689147949219e+00
1.053447818756103516e+01
1.267466545104980469e+01
1.493483161926269531e+01
1.730836486816406250e+01
1.978163909912109375e+01
2.235079193115234375e+01
2.500724601745605469e+01
2.775622558593750000e+01
3.059296798706054688e+01
3.351831436157226562e+01
3.652291107177734375e+01
3.960258483886718750e+01
4.276778411865234375e+01
4.601447296142578125e+01
4.933683013916015625e+01
5.274774932861328125e+01
5.623331451416015625e+01
5.979805755615234375e+01
6.345174407958984375e+01
6.720130920410156250e+01
7.104013824462890625e+01
7.495397949218750000e+01
7.891820526123046875e+01
8.293416595458984375e+01
8.698808288574218750e+01
9.107608032226562500e+01
9.520014190673828125e+01
9.937019348144531250e+01
1.035697402954101562e+02
1.077941131591796875e+02
1.120295410156250000e+02
1.163155288696289062e+02
1.206117401123046875e+02
1.249271163940429688e+02
1.292659301757812500e+02
1.335892181396484375e+02
1.379190368652343750e+02
1.422422180175781250e+02
1.465628356933593750e+02
1.509011993408203125e+02
1.552463836669921875e+02
1.595822296142578125e+02
1.639103546142578125e+02
1.682059783935546875e+02
1.724758300781250000e+02
1.766981048583984375e+02
1.808854675292968750e+02
1.850523834228515625e+02
1.891644744873046875e+02
1.932200775146484375e+02
1.972186737060546875e+02
2.011374969482421875e+02
2.049881591796875000e+02
2.087509765625000000e+02
2.124219512939453125e+02
2.159561157226562500e+02
2.193627319335937500e+02
2.226890411376953125e+02
2.259361724853515625e+02
2.290200195312500000e+02
2.320279388427734375e+02
2.348867797851562500e+02
2.376363067626953125e+02
2.402458038330078125e+02
2.427260131835937500e+02
2.450820770263671875e+02
2.473391723632812500e+02
2.494687042236328125e+02
2.514691162109375000e+02
2.533934936523437500e+02
2.551732635498046875e+02
2.567878723144531250e+02
2.583111877441406250e+02
2.597538757324218750e+02
2.610933532714843750e+02
2.623175048828125000e+02
2.634255065917968750e+02
2.644356384277343750e+02
2.653049926757812500e+02
2.660811462402343750e+02
2.668043518066406250e+02
2.674581909179687500e+02
2.680058288574218750e+02
2.684622497558593750e+02
2.688308410644531250e+02
2.691311950683593750e+02
2.693600463867187500e+02
2.695083923339843750e+02
2.695618896484375000e+02
2.695368347167968750e+02
