7.106824340820312500e+02
7.006664428710937500e+02
6.871898193359375000e+02
6.715109252929687500e+02
6.543459472656250000e+02
6.361852416992187500e+02
6.173932495117187500e+02
5.982702026367187500e+02
5.790369873046875000e+02
5.598710327148437500e+02
5.409184570312500000e+02
5.223038940429687500e+02
5.041114807128906250e+02
4.864080505371093750e+02
4.692467956542968750e+02
4.526765136718750000e+02
4.367216491699218750e+02
4.214013366699218750e+02
4.067158203125000000e+02
3.926697692871093750e+02
3.792462463378906250e+02
3.664204711914062500e+02
3.541809692382812500e+02
3.425084533691406250e+02
3.313796386718750000e+02
3.207741699218750000e+02
3.106699523925781250e+02
3.010544738769531250e+02
2.919032897949218750e+02
2.831929626464843750e+02
2.749100036621093750e+02
2.670372619628906250e+02
2.595620422363281250e+02
2.524715881347656250e+02
2.457499847412109375e+02
2.393826446533203125e+02
2.333543701171875000e+02
2.276519317626953125e+02
2.222645111083984375e+02
2.171802978515625000e+02
2.123874816894531250e+02
2.078766174316406250e+02
2.036376953125000000e+02
1.996589202880859375e+02
1.959300689697265625e+02
1.924361419677734375e+02
1.891683197021484375e+02
1.861168365478515625e+02
1.832712097167968750e+02
1.806212005615234375e+02
1.781551666259765625e+02
1.758651885986328125e+02
1.737417144775390625e+02
1.717744903564453125e+02
1.699543457031250000e+02
1.682728118896484375e+02
1.667221679687500000e+02
1.652918395996093750e+02
1.639728698730468750e+02
1.627602539062500000e+02
1.616461639404296875e+02
1.606239929199218750e+02
1.596864929199218750e+02
1.588282012939453125e+02
1.580432739257812500e+02
1.573248291015625000e+02
1.566682739257812500e+02
1.560675811767578125e+02
1.555183563232421875e+02
1.550173797607421875e+02
1.545600891113281250e+02
1.541419525146484375e+02
1.537593994140625000e+02
1.534090576171875000e+02
1.530890960693359375e+02
1.527966003417968750e+02
1.525279541015625000e+02
1.522810211181640625e+02
1.520533447265625000e+02
1.518428649902343750e+02
1.516484832763671875e+02
1.514679718017578125e+02
1.512999572753906250e+02
1.511435546875000000e+02
1.509964904785156250e+02
1.508574523925781250e+02
1.507252807617187500e+02
1.505990295410156250e+02
1.504779968261718750e+02
1.503607025146484375e+02
1.502469482421875000e+02
1.501355438232421875e+02
1.500255737304687500e+02
1.499162597656250000e+02
1.498074951171875000e+02
1.496994934082031250e+02
1.495911254882812500e+02
1.494816284179687500e+02
1.493709411621093750e+02
1.492587432861328125e+02
