0.000000000000000000e+00
2.034122943878173828e+00
1.022473526000976562e+01
2.643241691589355469e+01
5.142287826538085938e+01
8.537007141113281250e+01
1.281117553710937500e+02
1.793183441162109375e+02
2.387117462158203125e+02
3.060178222656250000e+02
3.808757934570312500e+02
4.632508239746093750e+02
5.530033569335937500e+02
6.498601074218750000e+02
7.537580566406250000e+02
8.642598266601562500e+02
9.811689453125000000e+02
1.104158325195312500e+03
1.232560913085937500e+03
1.365503173828125000e+03
1.502396118164062500e+03
1.642538940429687500e+03
1.785433837890625000e+03
1.930656250000000000e+03
2.077732421875000000e+03
2.224963378906250000e+03
2.371907470703125000e+03
2.518302246093750000e+03
2.662906738281250000e+03
2.804815429687500000e+03
2.943631591796875000e+03
3.078024169921875000e+03
3.207398681640625000e+03
3.331859619140625000e+03
3.450737304687500000e+03
3.564192138671875000e+03
3.670732910156250000e+03
3.769969970703125000e+03
3.862131591796875000e+03
3.947392822265625000e+03
4.025425048828125000e+03
4.096038574218750000e+03
4.158546386718750000e+03
4.213265625000000000e+03
4.260468261718750000e+03
4.300038574218750000e+03
4.332112792968750000e+03
4.356771484375000000e+03
4.373688964843750000e+03
4.383007324218750000e+03
4.385607910156250000e+03
4.381637207031250000e+03
4.371581542968750000e+03
4.356067871093750000e+03
4.335037109375000000e+03
4.308892089843750000e+03
4.277690429687500000e+03
4.242103515625000000e+03
4.201818847656250000e+03
4.157232421875000000e+03
4.108978027343750000e+03
4.057536132812500000e+03
4.003318847656250000e+03
3.946477294921875000e+03
3.887310058593750000e+03
3.826037353515625000e+03
3.762556640625000000e+03
3.697451660156250000e+03
3.630897460937500000e+03
3.563315917968750000e+03
3.494749755859375000e+03
3.425373535156250000e+03
3.355341796875000000e+03
3.285230957031250000e+03
3.215174316406250000e+03
3.145841308593750000e+03
3.077137207031250000e+03
3.009192138671875000e+03
2.941699218750000000e+03
2.874952636718750000e+03
2.809200683593750000e+03
2.744452392578125000e+03
2.680833251953125000e+03
2.618489257812500000e+03
2.557625244140625000e+03
2.498397949218750000e+03
2.440905273437500000e+03
2.385158691406250000e+03
2.331015869140625000e+03
2.278733642578125000e+03
2.228341064453125000e+03
2.179821533203125000e+03
2.133052978515625000e+03
2.087877685546875000e+03
2.044536621093750000e+03
2.002980590820312500e+03
1.963327514648437500e+03
1.925544189453125000e+03
1.889539672851562500e+03
1.855312622070312500e+03
