5.342073730468750000e+03
5.172690429687500000e+03
4.959220703125000000e+03
4.724333496093750000e+03
4.480269042968750000e+03
4.234844238281250000e+03
3.993378173828125000e+03
3.759550537109375000e+03
3.535863281250000000e+03
3.323908935546875000e+03
3.124576904296875000e+03
2.938211914062500000e+03
2.764727783203125000e+03
2.603754150390625000e+03
2.454704345703125000e+03
2.316869140625000000e+03
2.189475341796875000e+03
2.071733642578125000e+03
1.962871093750000000e+03
1.862140869140625000e+03
1.768857421875000000e+03
1.682390258789062500e+03
1.602200683593750000e+03
1.527786865234375000e+03
1.458708862304687500e+03
1.394580932617187500e+03
1.335074829101562500e+03
1.279893310546875000e+03
1.228801635742187500e+03
1.181555541992187500e+03
1.137946166992187500e+03
1.097778564453125000e+03
1.060870361328125000e+03
1.027057495117187500e+03
9.961612548828125000e+02
9.680128173828125000e+02
9.424200439453125000e+02
9.191928100585937500e+02
8.981234741210937500e+02
8.790111694335937500e+02
8.616602783203125000e+02
8.458881835937500000e+02
8.315170898437500000e+02
8.183634643554687500e+02
8.062543334960937500e+02
7.950426025390625000e+02
7.845890502929687500e+02
7.747619628906250000e+02
7.654738769531250000e+02
7.566362304687500000e+02
7.481596069335937500e+02
7.399890136718750000e+02
7.320615844726562500e+02
7.243338012695312500e+02
7.167532958984375000e+02
7.093031616210937500e+02
7.019625854492187500e+02
6.947032470703125000e+02
6.875142211914062500e+02
6.803889160156250000e+02
6.733175048828125000e+02
6.662882690429687500e+02
6.592835693359375000e+02
6.523038940429687500e+02
6.453456420898437500e+02
6.384104003906250000e+02
6.314868774414062500e+02
6.245686645507812500e+02
6.176569824218750000e+02
6.107448120117187500e+02
6.038331909179687500e+02
5.969224243164062500e+02
5.900102539062500000e+02
5.830856933593750000e+02
5.761549682617187500e+02
5.692112426757812500e+02
5.622492065429687500e+02
5.552813110351562500e+02
5.483002929687500000e+02
5.413085327148437500e+02
5.343145141601562500e+02
5.273324584960937500e+02
5.203720092773437500e+02
5.134393920898437500e+02
5.065379943847656250e+02
4.996687011718750000e+02
4.928361816406250000e+02
4.860596618652343750e+02
4.793403015136718750e+02
4.726875915527343750e+02
4.661093444824218750e+02
4.596156921386718750e+02
4.532091979980468750e+02
4.468870544433593750e+02
4.406645507812500000e+02
4.345500488281250000e+02
4.285415039062500000e+02
4.226416015625000000e+02
4.168434753417968750e+02
4.111520690917968750e+02
