0.000000000000000000e+00
2.349610328674316406e-01
1.222118854522705078e+00
3.189796209335327148e+00
6.157562732696533203e+00
1.000580215454101562e+01
1.452399921417236328e+01
1.950589370727539062e+01
2.478583526611328125e+01
3.021331977844238281e+01
3.570876312255859375e+01
4.126432418823242188e+01
4.687257003784179688e+01
5.258297729492187500e+01
5.841088485717773438e+01
6.437689208984375000e+01
7.048603057861328125e+01
7.674645996093750000e+01
8.314872741699218750e+01
8.965135192871093750e+01
9.626028442382812500e+01
1.029905090332031250e+02
1.098001022338867188e+02
1.166295928955078125e+02
1.234649505615234375e+02
1.302788543701171875e+02
1.370354766845703125e+02
1.437502288818359375e+02
1.503615417480468750e+02
1.568161010742187500e+02
1.631197662353515625e+02
1.692403869628906250e+02
1.751116638183593750e+02
1.807289581298828125e+02
1.861601867675781250e+02
1.913988189697265625e+02
1.962987213134765625e+02
2.008820190429687500e+02
2.052345275878906250e+02
2.093380279541015625e+02
2.131798248291015625e+02
2.167028045654296875e+02
2.199798278808593750e+02
2.229734191894531250e+02
2.256304626464843750e+02
2.280027008056640625e+02
2.300636138916015625e+02
2.318059539794921875e+02
2.332827453613281250e+02
2.344863739013671875e+02
2.354888610839843750e+02
2.362886962890625000e+02
2.368826293945312500e+02
2.372324218750000000e+02
2.373467254638671875e+02
2.372428588867187500e+02
2.369965362548828125e+02
2.366655120849609375e+02
2.362065429687500000e+02
2.356074066162109375e+02
2.348653411865234375e+02
2.340059356689453125e+02
2.330802917480468750e+02
2.321040039062500000e+02
2.310829010009765625e+02
2.300240325927734375e+02
2.289355316162109375e+02
2.277985992431640625e+02
2.266643218994140625e+02
2.254994201660156250e+02
2.243581390380859375e+02
2.232444458007812500e+02
2.221260833740234375e+02
2.209836120605468750e+02
2.198372650146484375e+02
2.186890716552734375e+02
2.175548706054687500e+02
2.164405822753906250e+02
2.153496093750000000e+02
2.142837219238281250e+02
2.132701873779296875e+02
2.122919769287109375e+02
2.113499145507812500e+02
2.104059906005859375e+02
2.095138854980468750e+02
2.086738433837890625e+02
2.078296966552734375e+02
2.069903717041015625e+02
2.061691131591796875e+02
2.053754272460937500e+02
2.046351470947265625e+02
2.039469909667968750e+02
2.033126220703125000e+02
2.026898956298828125e+02
2.020737762451171875e+02
2.014576416015625000e+02
2.008717346191406250e+02
2.003342285156250000e+02
1.998389892578125000e+02
1.993815612792968750e+02
