0.000000000000000000e+00
1.028026700019836426e+00
5.278003692626953125e+00
1.381953048706054688e+01
2.703229522705078125e+01
4.477123260498046875e+01
6.646714782714843750e+01
9.121433258056640625e+01
1.178531570434570312e+02
1.451159362792968750e+02
1.718485412597656250e+02
1.970388793945312500e+02
2.199382019042968750e+02
2.402490692138671875e+02
2.580273132324218750e+02
2.737004699707031250e+02
2.878794555664062500e+02
3.012633361816406250e+02
3.144976501464843750e+02
3.280558166503906250e+02
3.422709655761718750e+02
3.573993530273437500e+02
3.733979797363281250e+02
3.900647277832031250e+02
4.068609924316406250e+02
4.236744689941406250e+02
4.402393188476562500e+02
4.560920104980468750e+02
4.710967712402343750e+02
4.853795776367187500e+02
4.990714111328125000e+02
5.123634033203125000e+02
5.253248291015625000e+02
5.379923706054687500e+02
5.505623779296875000e+02
5.630598754882812500e+02
5.754820556640625000e+02
5.879345092773437500e+02
6.004512939453125000e+02
6.130313720703125000e+02
6.252567749023437500e+02
6.370052490234375000e+02
6.482865600585937500e+02
6.589107055664062500e+02
6.689636230468750000e+02
6.785043334960937500e+02
6.875601196289062500e+02
6.963010864257812500e+02
7.046320800781250000e+02
7.124663085937500000e+02
7.198344116210937500e+02
7.267658691406250000e+02
7.332337036132812500e+02
7.393735351562500000e+02
7.449274291992187500e+02
7.499719238281250000e+02
7.545340576171875000e+02
7.584254150390625000e+02
7.617424926757812500e+02
7.644394531250000000e+02
7.664254760742187500e+02
7.676500244140625000e+02
7.681813964843750000e+02
7.679742431640625000e+02
7.672687377929687500e+02
7.659838256835937500e+02
7.642829589843750000e+02
7.622162475585937500e+02
7.598820800781250000e+02
7.572099609375000000e+02
7.542055664062500000e+02
7.509133300781250000e+02
7.475814208984375000e+02
7.440863037109375000e+02
7.405046997070312500e+02
7.368613891601562500e+02
7.331022338867187500e+02
7.291368408203125000e+02
7.250422363281250000e+02
7.208731689453125000e+02
7.163998413085937500e+02
7.119567871093750000e+02
7.075498046875000000e+02
7.032174072265625000e+02
6.988021240234375000e+02
6.943342895507812500e+02
6.899423217773437500e+02
6.854436645507812500e+02
6.809498901367187500e+02
6.763682250976562500e+02
6.718811645507812500e+02
6.673931274414062500e+02
6.629008178710937500e+02
6.582444458007812500e+02
6.533888549804687500e+02
6.483522338867187500e+02
6.432015991210937500e+02
6.380155029296875000e+02
6.327987670898437500e+02
6.274258422851562500e+02
