1.662612172800000000e+10
4.477533696000000000e+09
3.331551488000000000e+09
2.647381504000000000e+09
2.183871232000000000e+09
1.887429888000000000e+09
1.688465536000000000e+09
1.531031936000000000e+09
1.373896192000000000e+09
1.279442560000000000e+09
