8.248488960000000000e+09
1.448633216000000000e+09
1.165403392000000000e+09
1.024956416000000000e+09
9.087744000000000000e+08
8.185501440000000000e+08
7.745621760000000000e+08
7.277113600000000000e+08
6.892827520000000000e+08
