1.201556582400000000e+10
2.907118080000000000e+09
2.040323712000000000e+09
1.656052096000000000e+09
1.434403328000000000e+09
1.255154432000000000e+09
1.120432000000000000e+09
1.023783232000000000e+09
9.308760960000000000e+08
8.518444800000000000e+08
