1.944846745600000000e+10
2.248773120000000000e+09
1.762227072000000000e+09
1.559963008000000000e+09
1.436575360000000000e+09
1.310557440000000000e+09
1.217485568000000000e+09
1.168883200000000000e+09
1.111245696000000000e+09
1.044673728000000000e+09
