3.373944000000000000e+08
3.402397440000000000e+08
3.410825600000000000e+08
3.438379840000000000e+08
3.451952640000000000e+08
3.460239040000000000e+08
3.463863040000000000e+08
3.485199040000000000e+08
3.372620160000000000e+08
3.492162240000000000e+08
3.510791360000000000e+08
3.508588800000000000e+08
3.529292480000000000e+08
3.529842560000000000e+08
3.532632320000000000e+08
3.542372800000000000e+08
3.543416000000000000e+08
3.544522560000000000e+08
3.545600000000000000e+08
3.547201920000000000e+08
3.542875520000000000e+08
3.548948800000000000e+08
3.544407040000000000e+08
3.542747840000000000e+08
3.542133760000000000e+08
3.539201600000000000e+08
3.536824000000000000e+08
3.536375680000000000e+08
3.534434880000000000e+08
3.532460480000000000e+08
3.530864960000000000e+08
3.531207040000000000e+08
3.527899520000000000e+08
3.527448640000000000e+08
3.524885120000000000e+08
3.524043840000000000e+08
3.522681600000000000e+08
3.522476480000000000e+08
3.521101440000000000e+08
3.520577280000000000e+08
3.518729920000000000e+08
3.518428800000000000e+08
3.517514240000000000e+08
3.516861440000000000e+08
3.516517760000000000e+08
3.515769920000000000e+08
3.515108160000000000e+08
3.514458880000000000e+08
3.514300160000000000e+08
3.513629120000000000e+08
3.513251200000000000e+08
3.512908480000000000e+08
3.512226560000000000e+08
3.511801280000000000e+08
3.511725760000000000e+08
3.511240960000000000e+08
3.511343040000000000e+08
3.510946560000000000e+08
3.510280320000000000e+08
3.510235520000000000e+08
3.509900800000000000e+08
3.509856320000000000e+08
3.509644160000000000e+08
3.509308480000000000e+08
3.372620160000000000e+08
3.374471680000000000e+08
3.402823360000000000e+08
3.425369920000000000e+08
3.448404800000000000e+08
3.446360320000000000e+08
3.461345920000000000e+08
3.470691200000000000e+08
3.494027200000000000e+08
3.494057280000000000e+08
1.394943232000000000e+09
9.703191040000000000e+08
9.041936000000000000e+08
8.659706240000000000e+08
8.405318400000000000e+08
8.298227840000000000e+08
8.202995840000000000e+08
8.162488960000000000e+08
8.063944960000000000e+08
8.095310720000000000e+08
8.891090944000000000e+09
3.687164416000000000e+09
2.672560384000000000e+09
2.178230528000000000e+09
1.878831488000000000e+09
1.656921472000000000e+09
1.488968576000000000e+09
1.363382784000000000e+09
1.264409856000000000e+09
1.171331072000000000e+09
